0.000596,2.57784454e-01
0.000597,2.57784369e-01
0.000598,2.57784414e-01
0.000599,2.57784340e-01
0.0006,2.57784376e-01
0.000601,2.57784295e-01
0.000602,2.57784334e-01
0.000603,2.57784255e-01
0.000604,2.57784289e-01
0.000605,2.57784215e-01
0.000606,2.57784249e-01
0.000607,2.57784175e-01
0.000608,2.57784210e-01
0.000609,2.57784133e-01
0.00061,2.57784169e-01
0.000611,2.57784088e-01
0.000612,2.57784120e-01
0.000613,2.57784048e-01
0.000614,2.57784076e-01
0.000615,2.57784004e-01
0.000616,2.57784033e-01
0.000617,2.57783955e-01
0.000618,2.57783992e-01
0.000619,2.57783909e-01
0.00062,2.57783941e-01
0.000621,2.57783865e-01
0.000622,2.57783903e-01
0.000623,2.57783822e-01
0.000624,2.57783848e-01
0.000625,2.57783771e-01
0.000626,2.57783805e-01
0.000627,2.57783726e-01
0.000628,2.57783752e-01
0.000629,2.57783685e-01
0.00063,2.57783705e-01
0.000631,2.57783629e-01
0.000632,2.57783654e-01
0.000633,2.57783581e-01
0.000634,2.57783610e-01
0.000635,2.57783531e-01
0.000636,2.57783555e-01
0.000637,2.57783480e-01
0.000638,2.57783504e-01
0.000639,2.57783436e-01
0.00064,2.57783457e-01
0.000641,2.57783375e-01
0.000642,2.57783406e-01
0.000643,2.57783322e-01
0.000644,2.57783353e-01
0.000645,2.57783272e-01
0.000646,2.57783294e-01
0.000647,2.57783224e-01
0.000648,2.57783253e-01
0.000649,2.57783161e-01
0.00065,2.57783198e-01
0.000651,2.57783111e-01
0.000652,2.57783140e-01
0.000653,2.57783059e-01
0.000654,2.57783084e-01
0.000655,2.57783005e-01
0.000656,2.57783030e-01
0.000657,2.57782949e-01
0.000658,2.57782978e-01
0.000659,2.57782893e-01
0.00066,2.57782920e-01
0.000661,2.57782841e-01
0.000662,2.57782866e-01
0.000663,2.57782784e-01
0.000664,2.57782812e-01
0.000665,2.57782727e-01
0.000666,2.57782754e-01
0.000667,2.57782677e-01
0.000668,2.57782694e-01
0.000669,2.57782615e-01
0.00067,2.57782643e-01
0.000671,2.57782562e-01
0.000672,2.57782589e-01
0.000673,2.57782504e-01
0.000674,2.57782531e-01
0.000675,2.57782448e-01
0.000676,2.57782477e-01
0.000677,2.57782390e-01
0.000678,2.57782420e-01
0.000679,2.57782329e-01
0.00068,2.57782368e-01
0.000681,2.57782279e-01
0.000682,2.57782313e-01
0.000683,2.57782226e-01
0.000684,2.57782253e-01
0.000685,2.57782173e-01
0.000686,2.57782200e-01
0.000687,2.57782118e-01
0.000688,2.57782148e-01
0.000689,2.57782066e-01
0.00069,2.57782094e-01
