0.00053,1.00973469e+00
0.000531,1.00981661e+00
0.000532,1.00989928e+00
0.000533,1.00998270e+00
0.000534,1.01006686e+00
0.000535,1.01015177e+00
0.000536,1.01023741e+00
0.000537,1.01032378e+00
0.000538,1.01041090e+00
0.000539,1.01049875e+00
0.00054,1.01058734e+00
0.000541,1.01067666e+00
0.000542,1.01076672e+00
0.000543,1.01085749e+00
0.000544,1.01094899e+00
0.000545,1.01104120e+00
0.000546,1.01113411e+00
0.000547,1.01122772e+00
0.000548,1.01132202e+00
0.000549,1.01141699e+00
0.00055,1.01151264e+00
0.000551,1.01160895e+00
0.000552,1.01170592e+00
0.000553,1.01180353e+00
0.000554,1.01190178e+00
0.000555,1.01200065e+00
0.000556,1.01210014e+00
0.000557,1.01220024e+00
0.000558,1.01230094e+00
0.000559,1.01240223e+00
0.00056,1.01250410e+00
0.000561,1.01260655e+00
0.000562,1.01270956e+00
0.000563,1.01281315e+00
0.000564,1.01291729e+00
0.000565,1.01302198e+00
0.000566,1.01312723e+00
0.000567,1.01323300e+00
0.000568,1.01333927e+00
0.000569,1.01344606e+00
0.00057,1.01355334e+00
0.000571,1.01366109e+00
0.000572,1.01376929e+00
0.000573,1.01387793e+00
0.000574,1.01398700e+00
0.000575,1.01409648e+00
0.000576,1.01420635e+00
0.000577,1.01431659e+00
0.000578,1.01442719e+00
0.000579,1.01453812e+00
0.00058,1.01464937e+00
0.000581,1.01476093e+00
0.000582,1.01487276e+00
0.000583,1.01498486e+00
0.000584,1.01509721e+00
0.000585,1.01520980e+00
0.000586,1.01532260e+00
0.000587,1.01543561e+00
0.000588,1.01554882e+00
0.000589,1.01566220e+00
0.00059,1.01577573e+00
0.000591,1.01588940e+00
0.000592,1.01600319e+00
0.000593,1.01611706e+00
0.000594,1.01623101e+00
0.000595,1.01634500e+00
0.000596,1.01645901e+00
0.000597,1.01657301e+00
0.000598,1.01668699e+00
0.000599,1.01680090e+00
0.0006,1.01691473e+00
0.000601,1.01702843e+00
0.000602,1.01714198e+00
0.000603,1.01725392e+00
0.000604,1.01736846e+00
0.000605,1.01747997e+00
0.000606,1.01759399e+00
0.000607,1.01770491e+00
0.000608,1.01781828e+00
0.000609,1.01792848e+00
0.00061,1.01803964e+00
0.000611,1.01815044e+00
0.000612,1.01826079e+00
0.000613,1.01837065e+00
0.000614,1.01848000e+00
0.000615,1.01858880e+00
