0.000298,9.86284997e-01
0.000299,9.86285640e-01
0.0003,9.86286280e-01
0.000301,9.86286915e-01
0.000302,9.86287551e-01
0.000303,9.86288183e-01
0.000304,9.86288811e-01
0.000305,9.86289439e-01
0.000306,9.86290063e-01
0.000307,9.86290684e-01
0.000308,9.86291302e-01
0.000309,9.86291918e-01
0.00031,9.86292531e-01
0.000311,9.86293142e-01
0.000312,9.86293751e-01
0.000313,9.86294360e-01
0.000314,9.86294966e-01
0.000315,9.86295571e-01
0.000316,9.86296175e-01
0.000317,9.86296777e-01
0.000318,9.86297381e-01
0.000319,9.86297980e-01
0.00032,9.86298578e-01
0.000321,9.86299175e-01
0.000322,9.86299773e-01
0.000323,9.86300368e-01
0.000324,9.86300965e-01
0.000325,9.86301560e-01
0.000326,9.86302153e-01
0.000327,9.86302746e-01
0.000328,9.86303337e-01
0.000329,9.86303928e-01
0.00033,9.86304518e-01
0.000331,9.86305107e-01
0.000332,9.86305697e-01
0.000333,9.86306287e-01
0.000334,9.86306878e-01
0.000335,9.86307470e-01
0.000336,9.86308061e-01
0.000337,9.86308653e-01
0.000338,9.86309248e-01
0.000339,9.86309845e-01
0.00034,9.86310442e-01
0.000341,9.86311042e-01
0.000342,9.86311643e-01
0.000343,9.86312247e-01
0.000344,9.86312853e-01
0.000345,9.86313462e-01
0.000346,9.86314077e-01
0.000347,9.86314693e-01
0.000348,9.86315311e-01
0.000349,9.86315934e-01
0.00035,9.86316562e-01
0.000351,9.86317194e-01
0.000352,9.86317831e-01
0.000353,9.86318473e-01
0.000354,9.86319123e-01
0.000355,9.86319778e-01
0.000356,9.86320438e-01
0.000357,9.86321108e-01
0.000358,9.86321783e-01
0.000359,9.86322466e-01
0.00036,9.86323157e-01
0.000361,9.86323856e-01
0.000362,9.86324563e-01
0.000363,9.86325280e-01
0.000364,9.86326008e-01
0.000365,9.86326746e-01
0.000366,9.86327496e-01
0.000367,9.86328258e-01
0.000368,9.86329036e-01
0.000369,9.86329826e-01
0.00037,9.86330630e-01
0.000371,9.86331447e-01
0.000372,9.86332280e-01
0.000373,9.86333130e-01
0.000374,9.86333996e-01
0.000375,9.86334879e-01
0.000376,9.86335781e-01
0.000377,9.86336704e-01
0.000378,9.86337648e-01
0.000379,9.86338614e-01
0.00038,9.86339599e-01
0.000381,9.86340610e-01
0.000382,9.86341643e-01
0.000383,9.86342703e-01
0.000384,9.86343786e-01
0.000385,9.86344899e-01
0.000386,9.86346038e-01
0.000387,9.86347204e-01
0.000388,9.86348400e-01
0.000389,9.86349627e-01
0.00039,9.86350887e-01
0.000391,9.86352177e-01
0.000392,9.86353502e-01
0.000393,9.86354860e-01
0.000394,9.86356253e-01
0.000395,9.86357684e-01
0.000396,9.86359152e-01
0.000397,9.86360656e-01
0.000398,9.86362202e-01
0.000399,9.86363790e-01
0.0004,9.86365421e-01
0.000401,9.86367097e-01
0.000402,9.86368816e-01
0.000403,9.86370583e-01
0.000404,9.86372397e-01
0.000405,9.86374259e-01
0.000406,9.86376171e-01
0.000407,9.86378135e-01
0.000408,9.86380150e-01
0.000409,9.86382219e-01
0.00041,9.86384341e-01
0.000411,9.86386520e-01
0.000412,9.86388755e-01
0.000413,9.86391047e-01
0.000414,9.86393401e-01
0.000415,9.86395815e-01
